Open,High,Low,Close,Volume
535.12,536.34,529.09,534.88,2038658
534.25,539.91,532.86,538.53,2004375
541.44,542.4,533.27,533.87,1781595
530.24,535.72,527.58,535.33,1228797
533.41,534.55,522.26,522.57,1835318
523.25,524.43,511.09,518.0,3074346
515.72,527.35,514.46,520.17,2452197
518.65,527.35,514.28,526.62,2261447
531.84,538.75,527.51,538.43,1949291
539.58,543.99,537.9,541.54,2011963
541.82,541.82,533.11,534.41,1281148
533.14,534.0,525.31,529.12,1833044
529.6,530.84,523.57,528.3,1907733
528.88,539.35,525.66,538.83,1977885
540.0,546.35,536.57,540.39,2425292
542.9,549.75,542.11,549.7,1564854
552.2,557.96,551.0,555.45,2149757
558.13,565.0,554.17,563.8,2672674
567.78,574.87,564.15,574.87,2191828
574.57,577.66,569.95,570.45,1581576
573.39,573.48,568.45,570.56,1411296
571.64,572.58,565.79,571.65,1871737
569.75,570.41,556.7,564.34,1663640
560.9,562.4,552.53,554.51,2031647
551.52,558.58,548.56,553.76,1729192
557.11,565.0,555.05,564.93,1796370
568.16,568.8,559.58,566.03,1740934
566.75,572.0,565.22,570.73,1529959
568.78,572.0,566.13,568.3,1485115
565.92,568.97,563.68,567.5,1129173
567.0,567.0,557.15,559.5,1549487
560.08,560.65,553.72,560.35,1353343
557.25,557.99,550.0,552.3,1971842
552.36,553.74,547.47,550.62,1481669
552.8,561.4,551.58,560.66,2060681
561.15,565.0,556.67,564.99,2630539
566.45,566.77,559.37,566.52,3162147
564.35,574.44,563.5,574.29,1724098
574.22,582.25,569.16,572.54,2844325
573.55,587.3,573.26,585.93,2114743
589.3,589.6,579.6,584.77,2012360
585.45,587.88,582.62,585.69,2022118
586.76,587.71,583.29,584.67,1479411
587.65,593.66,586.29,591.49,1644628
592.26,594.15,589.11,590.78,1197005
591.7,594.25,589.0,593.08,898852
593.51,595.64,587.94,590.76,1337088
586.36,587.97,574.0,578.4,2129924
578.95,584.1,577.0,583.36,1373056
573.0,585.25,572.1,580.04,1436326
581.0,588.23,580.58,586.65,1514265
590.6,594.86,586.69,594.26,1954612
595.15,595.3,585.31,593.06,1673979
596.89,597.0,590.25,590.62,1442211
588.97,589.5,576.85,580.82,2941648
603.01,606.7,590.92,605.11,4874260
601.35,604.16,594.45,598.44,2240111
599.7,608.89,599.26,603.57,1881665
602.05,607.05,601.35,605.19,1106136
605.53,608.91,601.0,603.01,1355974
599.25,601.0,595.75,598.08,1361911
597.75,601.1,592.59,599.02,1358071
597.7,598.49,592.17,593.95,1366729
595.81,598.45,592.7,595.44,1215576
588.96,591.99,577.68,579.55,2310471
578.56,583.43,570.3,573.6,2213790
576.51,583.82,572.26,582.27,1524818
579.38,580.2,570.31,573.14,1651342
569.5,578.64,567.45,574.49,1322878
576.05,578.31,569.43,571.81,1163027
572.02,579.56,569.02,577.94,1495022
579.0,579.69,575.3,577.25,1203357
575.0,575.9,569.91,572.12,1394939
576.45,586.12,575.2,584.56,1903282
586.69,587.8,580.92,584.65,1272879
587.5,589.47,580.76,583.71,1725358
587.1,595.05,586.55,592.7,1470756
595.59,597.81,594.44,597.11,1045258
596.95,596.99,593.0,595.41,968617
594.9,595.25,591.1,592.42,1133593
593.27,594.99,589.8,592.54,877464
594.77,595.58,589.26,590.57,1298049
592.0,592.05,587.45,588.12,1471953
587.81,589.37,580.9,583.0,1368766
580.02,584.71,577.88,580.32,1405950
582.35,582.9,578.24,582.36,1206884
582.95,589.3,582.4,588.63,1585277
591.73,594.49,586.5,589.52,1579779
592.13,598.0,590.6,593.14,1634585
595.13,598.5,593.55,597.78,1799855
599.14,603.52,598.02,601.63,1601244
600.27,600.6,590.48,591.97,1574573
591.74,593.72,587.14,593.42,1160291
590.0,591.94,586.04,591.11,1501451
590.39,591.48,583.28,584.9,1852271
582.24,583.92,577.01,581.64,1550110
580.95,590.15,580.95,588.78,1581589
589.51,596.07,587.12,593.29,1720921
595.05,597.56,593.02,597.27,1494467
599.49,605.4,597.76,605.4,4194630
602.5,603.8,593.12,597.27,1785101
595.0,596.65,590.24,591.18,1405078
591.57,600.11,590.3,598.42,1760953
596.99,598.07,584.74,585.25,1676485
585.93,589.57,585.0,587.9,1289090
581.83,589.31,581.57,587.81,1144982
587.49,591.0,584.5,588.41,1571688
586.8,588.72,578.02,579.63,1449686
578.0,583.24,574.05,580.88,1536935
584.1,588.29,583.5,586.25,1214593
589.95,592.4,585.4,587.78,1286130
584.9,585.85,574.1,574.1,1546228
574.79,584.69,567.64,583.74,2210360
581.61,582.53,569.03,570.81,2413453
567.47,575.23,555.01,555.19,2979673
555.13,560.88,544.43,544.75,2756508
550.14,558.63,544.5,548.69,2610033
542.08,543.92,528.42,540.73,3836222
527.0,540.99,524.95,536.92,3805046
540.45,543.45,518.41,522.97,5998740
520.45,533.16,519.14,532.38,2749830
537.27,538.77,530.2,538.03,2460140
541.05,550.76,540.23,542.69,2974550
548.28,557.4,545.5,553.65,2153678
554.98,555.0,545.16,548.9,2175767
547.76,554.0,547.2,549.88,1598409
551.71,559.2,550.43,558.94,1739666
560.85,564.97,555.98,558.45,2053355
558.25,562.5,552.13,560.27,1612469
568.3,568.73,564.81,567.87,2341539
563.53,567.15,561.63,563.77,1544338
561.16,564.79,558.3,564.19,1386509
566.79,566.9,554.15,555.95,1645264
555.5,556.8,550.58,551.69,1650721
555.6,555.6,549.35,551.82,1589131
552.4,560.63,551.62,558.23,1304481
558.52,562.5,556.24,561.29,1100179
561.15,561.25,555.5,558.25,1094114
560.81,560.82,554.09,556.44,1510989
558.0,558.0,552.51,555.19,1425060
555.19,555.19,544.44,546.64,1680621
547.93,552.79,543.8,544.51,1822166
544.75,548.22,539.19,547.2,1517286
542.09,545.38,541.5,543.76,1750758
551.04,551.04,545.0,545.89,2505988
546.57,551.19,544.15,547.48,1653773
547.21,552.5,546.91,549.23,1903589
549.23,549.88,545.23,547.73,1480294
547.0,549.6,544.48,549.08,1210061
545.09,548.79,538.62,539.65,1994399
539.45,541.85,534.66,538.59,2073974
537.5,541.4,535.21,536.97,1623977
537.64,542.69,534.89,542.58,1633688
536.7,538.2,527.26,528.08,3070118
529.22,533.82,527.0,530.73,3231818
525.88,536.65,523.41,536.11,2168813
535.9,539.36,527.49,528.04,2316204
530.01,537.04,529.16,532.11,2073290
527.44,532.24,521.46,521.51,2371543
523.76,525.37,515.4,515.84,2621977
513.6,515.58,497.19,498.16,4349882
499.86,509.07,499.11,506.45,3639437
515.99,516.25,506.56,514.62,3876732
516.99,520.81,508.86,520.04,4872059
520.61,532.97,520.59,532.3,3319461
534.51,542.3,533.72,538.77,2877222
538.82,540.29,535.1,536.93,737848
536.93,543.25,535.49,541.52,1113464
540.5,543.93,537.16,537.31,2218632
534.96,537.84,533.61,535.28,1048631
537.74,538.4,530.2,530.66,1236445
532.6,535.8,527.88,529.55,1327870
527.15,527.99,517.75,519.46,2059119
520.5,521.21,505.55,506.64,2731813
510.95,511.49,503.65,505.15,2345875
501.51,507.5,495.02,506.91,3662224
508.18,508.6,498.65,500.72,2100024
499.24,500.28,490.91,497.06,2856938
502.57,508.6,497.26,501.8,3050295
500.42,508.26,498.16,505.93,2639959
508.89,509.75,502.01,504.01,2556682
503.15,510.85,503.09,510.46,2482858
512.77,515.61,509.37,509.94,2343612
510.84,521.85,509.59,520.39,2317789
523.0,538.84,521.91,537.3,2803401
538.03,545.41,535.75,541.95,2298290
541.5,541.5,532.07,536.72,1546563
531.4,532.78,520.86,521.19,1957440
525.0,525.69,512.35,512.43,1791077
512.9,515.19,503.48,513.23,3950857
519.0,543.1,518.18,537.55,6055445
534.32,536.5,521.72,532.2,3768861
529.94,537.45,526.81,533.3,2353096
533.14,536.75,525.03,526.1,1694832
527.93,530.69,525.64,529.83,1658751
531.01,540.22,528.65,533.88,2146922
531.06,533.88,527.55,529.28,1515687
532.15,541.0,529.17,540.16,2371468
539.73,541.95,536.0,538.0,1915336
539.66,548.34,537.0,546.01,2429520
547.51,552.54,546.6,551.16,2369115
551.16,553.0,543.26,545.01,1958679
543.82,547.55,539.55,542.65,1558153
542.47,546.86,540.75,546.45,1541669
547.58,547.58,538.1,541.8,1911732
539.0,539.3,532.0,535.0,1645276
531.55,539.4,531.0,538.65,1421373
538.44,549.57,538.01,547.33,2041827
545.74,560.13,545.09,559.29,2701584
558.15,569.42,557.03,562.63,3416445
567.0,575.99,563.15,575.02,2520304
576.35,580.85,570.5,578.8,2526280
576.97,581.63,572.52,578.33,1898150
579.62,583.2,578.23,581.44,1795889
582.0,582.78,572.06,572.9,1879619
570.92,575.45,569.05,574.1,1174244
568.48,569.76,559.82,559.85,2004024
559.8,564.18,555.41,555.69,2026158
558.48,561.84,555.53,561.17,1780057
559.23,564.36,550.33,553.0,1771354
556.93,563.75,551.32,561.64,1842754
558.29,560.64,554.41,557.61,1444560
557.73,566.51,553.5,566.16,1766221
564.52,566.96,562.12,563.67,1232969
566.71,567.1,564.48,564.95,2216038
566.0,569.64,563.06,565.37,1511686
568.54,581.88,568.09,577.54,3957844
577.57,580.07,567.0,567.0,2653451
564.65,567.19,558.31,563.64,2492141
561.83,564.07,556.93,557.55,1727629
560.25,562.16,556.79,561.14,1239350
557.94,562.45,554.67,554.7,1746622
554.83,558.5,546.03,549.49,1945090
547.41,548.0,540.44,541.31,2388019
538.84,545.54,535.7,543.95,1685894
544.99,550.16,543.58,544.86,1365916
546.0,551.5,546.0,548.84,1419316
549.21,549.37,541.95,548.02,1618299
549.57,549.85,544.98,548.54,1305219
547.05,553.27,546.3,548.64,1466277
546.57,546.57,535.74,539.78,2360329
537.96,543.19,532.37,541.04,2348087
538.35,545.23,538.1,543.52,1586088
537.31,539.8,529.0,532.74,2461698
533.75,545.8,533.35,544.53,1926064
546.31,547.77,542.21,542.92,1456387
543.06,551.0,541.32,549.18,1590320
550.41,561.17,550.08,557.46,3909155
580.05,584.7,568.35,573.66,4608403
572.77,575.52,562.3,566.12,2403105
564.32,567.83,560.96,564.37,1859787
560.51,565.84,559.0,561.39,1681064
558.56,561.11,546.72,548.77,2362024
550.51,551.22,543.85,551.16,1828566
550.99,556.69,547.39,552.84,1762952
550.16,552.61,542.37,543.04,1426417
542.64,543.93,532.24,535.08,1951728
535.9,545.2,533.45,542.04,1592220
548.87,552.8,548.03,548.95,1411264
548.49,553.37,545.6,545.78,1092923
542.81,542.96,535.0,538.73,1764123
540.47,543.84,538.98,539.49,1211920
543.97,549.69,542.5,549.2,1586833
550.39,550.6,542.5,546.49,1671977
543.82,548.34,542.25,546.67,1335256
548.0,553.4,547.12,549.28,2356274
550.92,556.06,545.1,552.51,1541962
550.2,557.61,549.3,556.81,1708512
554.46,558.24,553.62,554.52,1213288
552.58,553.33,542.97,547.19,1873709
548.68,555.29,546.58,554.25,1742237
553.79,555.76,550.8,554.18,1177318
553.2,553.94,545.04,545.32,2172282
548.73,550.57,543.58,549.21,1660500
547.43,558.79,546.55,553.95,1592828
555.1,557.99,552.15,555.29,1335479
552.18,555.96,549.12,551.69,1343317
552.0,553.33,547.38,549.53,1219841
549.61,549.87,542.95,543.48,1366816
543.42,544.84,538.85,542.16,1500846
545.7,554.78,545.11,552.6,1515805
554.49,554.83,549.17,550.04,1293560
547.15,548.85,545.63,547.47,1273383
542.73,544.05,539.21,543.0,1357481
544.48,546.69,541.57,544.87,1626349
545.42,548.36,541.81,546.6,1222049
548.0,557.25,548.0,556.18,2059603
556.52,557.91,552.26,557.52,2964489
559.41,565.61,558.91,559.68,1737569
559.79,564.9,557.15,563.39,1569808
562.48,562.64,556.81,558.57,1446156
560.3,563.14,557.46,557.95,1335270
559.71,560.0,551.85,553.06,2183753
546.75,550.9,540.24,541.25,1887816
545.09,545.9,539.54,540.04,1725464
543.66,545.81,539.76,543.3,1537973
544.74,548.0,543.57,547.34,1406213
542.25,548.58,542.1,545.62,1280687
547.43,551.0,539.85,550.03,1679759
545.6,548.28,541.2,541.7,1383065
548.65,548.88,544.62,544.65,1488324
553.71,559.29,552.0,556.11,2171750
559.51,572.85,558.7,571.73,2089641
574.5,589.71,574.17,584.18,3741583
583.74,588.69,580.21,583.96,2073330
589.5,604.5,587.92,601.78,5632054
680.0,703.0,678.0,699.62,12858136
688.98,697.8,681.77,692.84,5121752
684.88,705.6,684.15,695.35,3780230
694.02,713.33,691.62,695.1,4154987
691.85,696.07,671.59,674.73,3811598
676.77,677.79,653.18,654.77,4131137
651.57,667.07,651.55,658.27,2919110
661.76,664.1,653.41,659.66,1718193
662.26,663.33,652.84,661.43,1837805
657.44,668.05,651.69,664.56,1980345
664.7,665.0,657.2,657.5,1746094
657.66,666.67,657.66,664.72,1567407
664.34,668.0,660.51,661.28,1309410
665.75,679.91,665.58,673.29,1822387
673.99,674.75,660.73,670.15,2032984
667.78,668.8,658.87,664.39,1377152
667.09,671.62,660.23,663.14,1722915
699.58,704.0,684.32,690.3,5494011
694.49,696.0,680.51,691.47,2932328
689.2,694.03,682.18,686.51,1817748
684.04,692.26,682.9,689.37,1379855
688.04,694.74,683.06,694.11,1233951
691.07,695.76,685.32,688.73,1385544
690.11,700.2,686.8,694.04,2509697
689.1,696.16,675.28,679.48,2889877
671.04,672.89,643.1,644.03,4593970
600.6,644.33,593.09,618.11,6489430
646.47,647.0,611.67,612.47,3571469
643.1,662.48,630.37,659.74,4386985
671.99,673.98,651.1,667.96,2948736
665.76,667.0,653.75,659.69,1941833
654.34,664.41,646.35,647.82,1946844
633.81,644.44,625.06,629.56,2572884
638.0,645.06,630.64,644.91,1881489
647.93,651.25,633.81,637.05,1728562
629.7,634.5,626.5,628.96,2024990
641.0,645.04,632.9,643.88,1954648
651.88,657.36,640.9,643.41,2048908
643.9,654.9,641.7,651.08,1384602
650.21,655.31,647.41,655.3,1744615
655.63,655.92,649.5,652.47,1497627
656.71,668.85,653.34,665.07,1777320
665.55,668.07,662.2,665.52,1312598
667.49,681.99,665.0,671.67,2387605
665.06,669.84,660.03,660.92,3627210
665.51,669.0,658.0,666.98,1954667
657.47,658.82,645.03,653.2,2718081
652.9,660.28,650.73,653.29,1457995
648.97,656.77,642.16,654.91,1934639
658.58,658.58,639.66,640.15,2423992
639.05,642.85,617.84,624.25,2382300
625.5,634.68,618.03,622.61,2106466
631.83,639.31,629.15,638.37,2647655
637.94,643.84,631.12,642.0,2125315
638.01,658.26,633.5,656.99,2439435
661.6,673.03,655.87,671.68,1873783
669.35,678.8,663.08,671.64,2138738
677.4,678.74,658.11,670.0,2186605
669.45,671.89,654.49,667.0,1961858
667.49,674.08,662.36,671.24,1597534
669.19,677.98,667.24,676.43,1330987
674.26,688.46,673.11,683.17,2096308
683.73,690.04,678.9,680.41,1562196
685.25,694.16,684.39,693.02,2343459
695.4,696.22,689.1,695.32,1810998
694.0,700.24,692.21,699.95,1494286
697.89,698.0,673.68,680.0,2613344
683.21,684.9,670.7,671.8,1597571
675.44,688.05,671.7,681.14,4132551
750.06,752.5,717.94,719.33,6307414
720.02,734.95,720.02,731.12,2402045
726.57,735.96,724.14,732.82,1923970
733.0,737.37,727.27,736.92,1964310
736.63,746.79,735.16,744.85,1822826
745.56,746.31,736.53,737.39,1991811
734.53,748.18,731.45,747.74,1980977
745.43,751.7,741.16,748.82,1807488
749.9,759.9,749.2,755.31,2083374
758.81,766.35,757.47,760.67,2271675
759.39,763.02,755.03,761.6,1673013
758.52,763.3,749.11,754.77,1775525
753.48,760.6,748.41,758.26,1477669
762.38,769.08,759.75,765.25,2093287
760.18,765.8,755.86,756.53,1604146
754.04,755.33,739.47,740.07,2374561
740.21,751.71,734.33,750.42,2519424
752.47,754.95,744.05,745.98,1925901
749.57,761.1,747.39,760.01,1798877
759.78,763.23,757.23,759.94,1401779
769.3,779.32,764.1,777.0,2766452
777.47,782.9,773.51,776.7,1730626
772.96,775.99,758.11,769.63,2361490
771.69,773.0,766.53,769.26,1180643
769.16,774.0,767.0,771.97,722319
771.87,775.03,761.12,762.85,1597322
766.94,785.0,765.95,783.79,2014110
785.25,793.05,776.43,777.85,2333578
780.56,784.48,762.45,768.2,2097494
769.71,782.42,765.51,779.21,2489998
780.06,781.0,766.72,772.99,1831287
764.5,778.65,762.52,775.14,1554121
771.1,776.09,752.01,762.55,2327471
763.59,766.07,755.0,760.04,1622940
749.0,757.44,748.65,750.42,2159164
751.26,764.15,736.26,762.54,2693160
767.79,774.75,758.0,760.09,2469319
766.57,781.5,757.04,776.59,2656010
781.16,781.59,769.3,769.83,1825538
767.23,774.14,756.59,756.85,3389702
763.05,766.35,754.15,760.8,1742368
764.27,770.34,761.2,767.13,1816935
770.69,771.9,757.65,768.51,1529742
768.52,769.2,764.39,765.84,521141
770.0,782.82,767.73,782.24,1557755
786.99,798.69,786.2,793.96,1921480
793.96,796.46,787.2,790.3,1428280
787.82,788.33,777.32,778.01,1637561
762.2,762.2,747.54,759.44,3352912
764.1,769.2,755.65,761.53,2260795
750.37,765.73,748.0,759.33,2410301
746.49,755.31,735.28,741.0,3156563
747.8,750.12,728.92,730.91,2375348
731.95,735.08,719.56,733.07,2544806
740.75,748.34,736.43,745.34,2340753
749.34,753.0,716.78,719.57,2554586
724.44,739.89,705.0,731.39,2755725
709.99,724.16,701.51,710.49,3777815
720.15,725.35,709.85,719.08,2408193
705.9,726.95,687.78,718.56,4114182
720.17,737.67,711.11,726.67,2594281
742.0,748.56,740.5,745.46,2350965
743.84,752.46,732.5,733.62,2259778
735.21,739.46,726.97,733.79,1543054
735.89,735.89,713.45,717.58,2082928
738.19,751.16,730.6,748.3,3093589
748.96,765.1,744.2,761.35,3759222
771.26,777.59,761.38,770.77,5102641
800.5,810.35,780.6,780.91,6776535
786.28,791.43,736.26,749.38,6543977
744.59,745.24,722.6,730.03,5214827
725.5,726.72,700.14,703.76,5444953
687.68,704.52,682.01,704.16,4438257
692.95,720.96,688.5,701.02,4197924
711.79,723.22,705.39,706.85,3011661
696.34,712.32,691.19,706.36,3227256
712.21,716.0,701.58,706.89,2317193
718.65,722.88,710.18,717.64,2151167
727.0,733.76,716.61,731.97,2437275
733.96,736.0,715.55,717.51,2330509
715.9,724.03,713.12,722.11,1721784
729.51,734.84,723.45,729.05,1850912
726.1,730.9,715.67,717.29,2053583
710.61,721.22,702.02,720.9,1833671
722.93,729.51,713.23,729.12,1798643
733.6,736.16,721.94,724.86,2120631
721.0,730.6,716.84,717.22,2237474
721.3,742.33,718.64,742.17,3001329
742.87,743.12,733.25,739.48,1781343
739.48,741.0,729.63,731.59,2025353
734.8,735.0,725.62,730.22,2421300
725.15,727.21,705.14,712.8,3084522
708.39,722.25,704.0,713.53,2537925
715.16,726.24,712.66,725.41,1954640
727.79,736.54,723.29,732.17,2228566
739.95,744.9,736.7,744.87,1727331
744.97,754.26,743.66,750.24,1639483
746.02,753.01,742.84,750.57,1491578
749.05,759.0,746.5,757.36,1447671
757.65,765.34,757.36,758.48,2227322
761.63,762.14,751.82,755.41,2811069
753.91,763.34,751.27,762.16,1435734
758.44,765.0,757.88,760.05,1103115
763.35,765.39,756.03,757.56,1224825
751.2,757.56,750.5,754.84,1528469
756.17,758.3,752.04,753.28,1082515
753.68,767.18,748.29,765.89,1987121
768.21,777.31,767.58,768.34,2017229
768.34,769.08,758.25,762.9,1623821
757.16,770.04,755.2,769.67,1581222
769.51,772.44,761.78,765.12,1343934
758.13,762.87,755.6,758.57,1222147
757.84,768.42,756.3,768.07,1257118
765.32,769.36,757.5,760.12,1254028
765.87,767.13,755.77,759.47,1171738
765.45,767.22,757.34,757.54,1584036
758.43,764.92,751.56,764.32,1366559
770.31,775.75,764.59,771.91,1768980
775.36,779.61,773.22,775.39,1348011
775.5,780.93,774.93,780.0,1555865
780.19,788.55,777.61,787.68,1669701
790.5,790.95,770.27,776.25,2191366
779.16,779.66,771.27,774.92,1706231
777.31,781.68,771.55,780.0,3326803
743.91,753.92,730.37,737.77,6978506
735.35,744.88,735.1,742.21,2469163
744.42,745.59,720.32,725.37,2754324
725.32,727.15,709.08,721.46,3289534
723.29,729.26,703.2,705.06,3114203
704.12,712.11,703.78,707.88,2906358
711.92,715.41,706.36,714.41,1672285
712.5,713.37,707.33,708.44,1922797
706.77,715.05,704.05,711.37,1610174
715.0,717.55,709.45,714.71,1479828
712.2,725.99,711.95,725.18,1982458
726.7,734.29,723.5,729.13,1898866
734.96,740.0,731.61,739.38,1627899
740.52,740.8,727.9,730.55,1484998
732.0,735.37,724.27,728.07,1352779
726.62,731.29,723.51,724.83,1241301
724.32,732.68,720.0,730.3,1124220
731.06,735.85,718.0,720.19,1667998
718.5,725.57,715.02,721.78,1620691
718.3,720.5,710.3,715.31,1495741
716.46,727.7,715.01,721.71,1722506
719.98,723.5,716.94,717.25,1233407
719.85,734.2,719.64,733.03,1890195
735.0,739.89,732.6,738.1,1610773
736.0,741.1,733.0,736.93,1298295
737.51,747.91,737.01,747.6,1738913
748.76,753.48,745.57,748.85,2124248
748.47,751.37,744.34,748.46,1039847
746.1,747.3,737.0,744.27,1695824
741.49,741.49,733.91,735.86,1230376
738.5,738.5,728.29,730.06,1499648
733.27,736.71,730.8,731.09,1215741
739.5,743.81,735.76,742.93,1615727
737.07,743.93,736.5,742.52,958963
735.95,739.64,730.51,733.19,1452456
729.82,739.0,729.82,731.88,1167736
729.31,736.0,726.5,733.25,1329176
734.92,737.15,731.31,732.19,1161701
727.96,730.39,715.54,724.25,2250083
721.39,721.39,701.12,704.25,4113085
710.31,715.87,705.41,706.13,2282725
710.05,715.38,704.66,708.88,1515918
714.05,714.21,705.88,710.47,1452884
710.55,714.88,700.25,714.87,2125028
690.17,705.0,684.91,685.2,4771780
682.49,683.32,672.66,681.14,2919486
691.37,692.74,684.85,691.26,1912280
694.26,699.5,692.68,695.19,2156218
697.65,703.77,694.9,703.53,2112513
705.1,712.53,703.73,710.25,1549160
705.01,708.12,699.13,704.89,1422028
699.84,713.0,699.0,708.97,1445126
710.11,710.17,700.67,707.26,1058698
710.56,717.9,708.11,717.78,1497323
719.42,728.93,718.86,727.2,1441113
731.92,735.6,727.5,732.51,1328680
735.52,735.52,729.02,729.48,1021827
733.94,736.14,730.59,735.8,1070351
741.0,741.0,734.64,735.63,1617087
737.91,755.14,736.51,753.2,1934900
749.87,756.59,748.49,753.41,1521795
754.05,760.64,754.05,757.08,1125117
757.0,758.15,751.52,754.41,953053
757.32,759.45,752.66,759.28,1046024
757.68,759.82,754.07,757.52,1073310
757.52,759.26,752.75,757.65,1189573
758.97,764.45,755.93,761.97,1608589
768.84,768.97,759.09,765.84,3673221
797.71,803.94,790.0,791.34,5090527
786.67,807.49,785.04,800.94,3029658
797.33,802.32,794.53,800.12,1996354
796.47,799.54,793.02,798.92,1461025
798.24,800.2,793.92,797.25,1076031
800.11,807.22,797.81,806.93,1807271
806.0,807.6,801.69,805.23,1221609
804.49,813.33,804.06,807.48,1607685
807.05,810.88,806.49,808.49,918514
810.47,813.88,806.0,808.2,1282274
805.09,807.19,803.64,807.05,897283
807.21,811.36,804.03,805.96,930074
803.5,804.26,797.0,801.19,1057897
800.0,805.63,796.3,805.42,1066070
805.36,808.0,801.63,802.75,865160
799.79,801.23,796.88,799.65,1120763
798.51,799.3,794.33,796.95,853365
800.48,801.0,795.99,796.59,917513
796.86,798.46,790.76,793.6,1284437
792.0,794.72,787.23,791.3,1202680
792.49,799.4,789.41,793.22,1248881
793.05,798.52,790.32,795.82,773698
792.88,798.0,789.47,791.92,1167413
789.6,791.57,787.2,789.85,1071420
791.98,792.89,786.33,791.4,1303460
795.27,797.1,793.26,796.87,1347368
798.39,810.89,795.43,808.02,1989537
807.93,810.6,803.72,807.99,1145724
805.22,808.42,801.01,802.84,1177660
798.77,801.75,788.05,788.48,1887633
784.52,800.17,783.5,798.82,1863737
794.01,795.79,784.33,788.72,1809044
787.53,796.33,787.53,790.46,1313912
790.01,803.64,788.66,801.23,1566360
799.02,799.02,793.62,797.97,2130571
801.11,803.99,793.56,795.39,1149522
800.0,802.75,798.26,799.78,1050041
801.26,805.91,796.03,805.03,1348476
810.0,819.06,807.71,815.95,1759290
815.14,817.0,812.73,814.96,1411673
809.82,810.08,800.45,802.65,1472732
801.83,813.49,801.83,810.73,1367271
804.08,810.25,802.78,810.06,1470280
807.23,813.91,800.86,802.64,1349974
803.6,808.09,801.5,804.06,1660201
802.55,803.54,796.23,800.38,1489212
805.0,806.5,799.67,802.79,1258706
806.0,808.5,800.71,801.23,1213820
804.08,806.94,800.51,803.08,1099909
805.93,805.94,796.82,800.71,1163899
803.93,817.38,802.24,814.17,1496115
814.17,819.86,807.37,809.57,1721575
811.96,814.5,808.55,811.77,907876
806.07,806.56,798.62,804.08,1368981
807.45,810.09,802.32,804.6,1111934
805.99,813.49,803.83,806.84,1056367
814.21,828.81,813.33,821.49,2289265
824.52,829.81,823.2,827.09,1500142
827.56,828.46,820.55,821.63,1393870
820.0,824.29,818.31,824.06,1615814
830.09,837.94,829.04,835.74,1447616
838.5,838.5,825.3,828.55,1890712
827.12,827.71,816.35,822.1,1794868
823.01,826.58,814.61,817.35,2973486
829.94,839.0,817.0,819.56,4354884
822.43,822.63,808.0,809.9,2242679
810.87,813.96,798.26,805.48,2355890
806.76,806.76,785.0,788.42,2350736
784.5,790.0,778.63,782.19,2175216
771.3,788.48,771.0,781.1,1970603
794.95,805.0,792.9,802.03,1992570
802.03,816.04,799.62,811.98,1769069
801.83,811.71,792.04,805.59,3098510
810.0,810.06,768.23,780.29,5909609
776.81,777.29,765.54,771.75,3592641
771.76,771.78,743.59,753.22,3688274
765.47,780.24,765.22,775.16,2943889
770.42,783.5,766.33,779.98,1798360
782.5,788.9,779.85,786.16,1533679
787.17,791.29,775.35,775.97,1806264
778.1,786.55,776.3,784.8,1630835
788.99,793.77,783.74,785.0,1394174
789.52,789.52,772.65,779.0,1312981
782.61,782.9,778.19,780.23,613549
778.35,799.74,778.1,785.79,2575432
788.38,796.44,785.34,789.44,1561981
789.1,791.51,773.14,775.88,2279054
778.55,778.6,753.36,764.33,2867074
761.9,770.5,759.0,764.46,1718846
770.0,780.0,766.97,778.22,1688473
780.19,785.28,773.32,776.18,1734099
779.95,792.0,773.53,791.47,2029415
792.95,799.0,787.9,795.17,1612531
799.3,809.95,798.05,809.45,1904463
804.82,811.35,804.53,807.9,1628602
812.39,824.3,811.94,815.34,2128210
815.92,824.26,812.78,817.89,1799654
817.36,823.0,812.0,815.65,1769719
818.31,819.2,808.12,809.84,2598866
809.28,816.22,804.5,812.5,1263581
813.37,816.49,811.0,815.2,1271883
815.72,815.72,805.1,812.2,1459628
809.1,811.07,806.03,809.68,1132119
808.01,810.97,805.11,807.8,765537
808.68,816.0,805.8,809.93,975962
813.33,813.33,802.44,804.57,1214756
802.33,805.75,798.14,802.88,1057392
803.21,803.28,789.62,792.45,1735879
800.62,811.44,796.89,808.01,1959033
809.89,813.43,804.11,807.77,1515339
807.5,813.74,805.92,813.02,1340535
814.99,828.96,811.5,825.21,2017097
826.37,830.43,821.62,827.18,1408924
827.07,829.41,823.14,826.01,1197442
826.62,829.9,821.47,829.86,1325394
828.38,830.38,821.01,829.53,1350308
831.0,834.65,829.52,830.94,1290182
830.0,830.18,823.2,827.46,1440905
829.8,829.81,824.08,829.02,1027698
829.0,833.0,823.96,824.37,1070454
829.09,829.24,824.6,828.17,1306183
831.61,845.54,828.7,844.43,2457377
846.98,851.52,842.28,849.53,1688375
853.55,858.79,849.74,858.45,1662148
859.05,861.0,850.52,856.98,3493251
859.0,867.0,841.9,845.03,3752497
837.06,837.23,821.03,823.83,3516933
819.5,823.07,813.4,820.19,2020180
824.0,824.0,812.25,815.24,2251047
815.0,824.56,812.05,818.26,1689179
823.13,826.13,819.35,820.13,1528095
820.92,822.39,814.29,821.62,1350875
825.5,831.92,823.29,829.23,1666605
