Open,High,Low,Close,Volume
157.03,158.38,156.64,158.24,2160500
158.38,160.36,158.19,159.82,2745673
159.8,161.0,159.7,160.37,2079547
160.46,161.84,158.57,158.88,2562493
156.5,156.9,154.52,156.35,3016295
155.85,155.85,154.18,154.54,3073107
155.41,156.31,153.71,155.52,3261095
155.76,158.22,155.2,157.4,2719646
157.57,157.9,155.68,157.2,2637013
157.91,159.95,157.91,159.55,2256120
159.56,160.9,159.13,160.28,1901488
160.2,160.89,159.28,159.45,2136155
158.69,158.96,155.92,156.64,2769269
155.61,156.97,154.84,156.43,2846085
156.25,157.99,156.01,157.67,1618048
157.48,157.91,155.61,156.35,2034911
157.16,159.75,157.13,159.35,4226325
158.95,160.3,158.65,159.85,1645058
159.91,160.48,159.51,160.16,1214453
161.12,163.43,160.58,161.77,3256763
160.91,161.61,159.78,161.19,1859886
161.14,162.0,159.62,160.74,1779171
160.42,160.64,159.16,159.81,2234936
159.78,160.2,157.91,160.03,2162512
159.85,161.93,159.28,161.8,2408640
161.44,162.73,160.86,162.39,2098405
162.72,163.43,161.56,162.58,1861574
162.9,166.26,162.9,166.19,3478086
166.04,166.86,165.64,166.0,2377485
165.86,167.26,165.48,166.36,1692482
165.09,166.16,164.69,165.43,2004076
165.76,166.65,165.02,165.96,2309882
166.17,167.07,165.42,165.89,1761060
165.52,166.53,164.45,165.85,1756421
165.64,168.75,165.45,168.22,2450024
167.89,170.1,167.29,169.86,2876387
170.0,170.16,168.93,169.73,2306899
170.32,171.08,169.42,169.84,4688187
170.18,170.62,169.21,170.24,1747482
169.55,170.55,167.95,168.23,1608028
167.82,169.02,167.4,168.38,1601762
167.0,168.11,166.37,168.01,2131196
167.25,167.65,166.37,166.78,3111220
166.87,167.91,166.37,167.44,1888923
166.35,168.27,166.06,166.81,2947811
167.0,167.81,166.57,166.89,1877603
167.83,169.9,167.72,169.46,1801184
168.97,168.97,166.9,167.78,1774012
166.74,166.78,163.73,164.91,2429360
165.24,165.33,163.63,164.67,1943880
162.22,163.78,161.53,163.42,2204137
163.02,165.14,162.38,164.8,2293327
167.18,167.72,166.46,167.0,3007711
169.7,170.15,167.15,169.17,4831795
169.2,170.99,169.0,170.47,3305227
170.21,171.6,168.92,170.14,3815487
170.41,171.79,169.65,171.47,2564222
170.17,172.1,170.05,171.72,2235585
172.38,175.38,172.38,175.02,3850689
175.21,177.22,174.62,176.82,3445183
176.8,177.32,175.61,176.26,2012767
175.91,176.46,174.72,175.4,2123177
175.0,176.46,174.67,175.95,2303365
176.17,177.11,175.45,175.54,3064960
175.96,177.48,175.36,175.76,2354131
174.44,175.27,172.79,172.87,3797945
172.38,172.76,169.4,170.25,3140151
170.57,171.89,170.05,171.69,2103904
171.3,171.77,168.89,169.42,2746184
168.15,170.85,168.02,169.74,1720708
170.3,171.07,168.74,169.1,1928415
169.35,172.49,168.68,172.26,2260041
172.75,173.41,171.62,172.46,2098048
171.78,173.11,171.38,172.33,1362909
172.4,172.89,171.27,172.37,1711054
172.8,173.1,171.69,172.73,1431363
172.84,174.6,171.44,171.9,2445958
173.25,174.63,172.7,174.55,1877745
174.91,175.1,173.63,173.96,1922140
173.27,174.18,172.6,174.03,1755660
174.24,175.92,173.44,175.15,2080344
175.35,176.98,174.83,175.47,2681967
176.71,179.86,176.46,177.87,3065874
178.47,179.15,177.81,177.9,3119840
178.36,178.36,177.01,177.81,2075949
177.05,177.75,175.89,177.65,1961831
178.32,179.5,177.85,179.11,2567634
179.26,180.22,178.38,179.77,1986308
180.48,182.07,179.43,179.6,2397714
179.93,181.6,179.55,180.08,1678491
179.58,179.9,177.88,179.75,2562817
179.58,180.92,179.22,180.11,1746425
177.93,178.64,176.62,177.4,2603770
178.33,180.18,178.12,179.87,2459494
178.77,181.44,178.5,181.0,1907281
180.63,183.47,180.63,183.17,3364167
182.91,184.4,182.51,183.98,2307983
183.9,184.56,182.8,184.04,2142740
183.82,185.77,183.46,184.82,2828283
185.83,188.43,185.5,187.89,3572845
188.26,188.58,185.88,186.2,5442922
186.0,186.95,185.1,185.29,1834414
184.57,186.86,184.57,185.09,1977585
185.26,188.12,184.47,187.81,2834243
187.46,187.8,183.46,184.09,3080490
184.75,185.6,183.22,185.12,1932535
183.11,184.56,182.2,183.83,1747314
184.41,184.99,182.68,183.57,2037664
183.19,183.85,180.33,180.7,4196286
180.6,183.43,180.59,182.88,2789974
184.61,188.54,184.57,188.07,3271408
189.07,189.5,187.15,187.48,1938586
186.56,186.56,183.62,183.8,2927062
184.03,187.0,182.15,186.64,3164203
185.82,186.17,180.75,181.27,4893145
181.57,182.95,180.06,180.38,4405622
181.0,183.19,178.5,178.77,3436638
179.48,181.79,177.77,178.7,3557237
176.49,177.95,171.52,177.24,6330496
172.02,176.29,171.26,172.58,7798623
175.8,177.54,175.1,176.91,4950997
176.22,178.0,175.82,177.84,2307943
179.22,180.36,178.36,180.18,2652821
180.55,180.8,176.83,176.83,3088270
178.8,181.1,178.71,180.06,3397006
180.27,183.49,180.01,183.35,2900871
182.86,184.16,182.31,183.91,2388446
184.16,186.32,183.2,186.32,3036526
186.09,187.31,185.39,186.08,3378961
185.48,187.1,185.17,186.97,2794752
189.24,190.0,188.12,189.99,3357146
190.35,191.98,189.75,190.83,2305281
190.47,190.97,188.82,190.27,2027621
191.58,191.87,189.61,189.84,3141124
190.38,191.44,189.78,191.0,1915405
191.25,191.48,189.3,190.71,1981390
190.51,191.87,190.51,191.8,1553929
191.81,192.68,190.53,191.88,1629826
190.66,190.89,189.33,190.18,2322218
190.84,191.19,189.2,190.24,1749632
190.36,190.84,189.62,189.98,1691559
189.52,191.19,189.22,189.93,1593391
189.62,190.66,189.59,189.64,1812415
189.71,189.99,188.19,189.19,2260143
187.82,189.86,187.55,189.75,2849995
191.52,191.66,189.37,189.59,2367908
190.14,190.89,189.67,190.07,2028819
190.5,190.5,188.2,188.86,3677892
189.92,189.92,187.73,188.52,2024075
188.4,189.49,188.12,188.41,1195167
188.0,188.62,185.59,188.2,2468967
189.31,190.94,188.81,190.19,3116089
189.75,191.82,189.33,190.95,3049585
190.78,192.34,189.96,191.95,3162010
192.72,196.93,192.54,195.45,3625473
195.45,198.06,194.51,196.62,2714961
193.69,197.22,192.9,196.89,4568408
195.48,195.99,191.6,192.0,6506655
193.0,194.94,192.5,193.54,3179459
191.71,192.64,188.07,188.82,3838914
190.24,190.81,185.41,185.54,4729064
183.96,186.93,182.4,183.31,4181927
184.11,186.5,183.63,185.03,5074804
188.0,191.66,187.81,191.61,4209608
192.26,195.0,192.03,193.28,4798226
193.92,194.5,192.76,194.44,3056427
195.34,196.1,194.73,195.5,2346066
196.61,196.75,195.01,195.89,697700
196.09,196.49,195.4,195.45,1016252
195.57,196.96,194.82,196.19,1229873
195.5,196.5,194.58,195.71,1136152
196.65,196.83,193.77,193.83,1566780
195.3,195.73,192.7,194.41,1877748
193.06,194.04,187.48,188.34,3417017
188.3,188.66,183.93,184.53,3430666
186.85,187.99,185.77,187.28,1896784
189.35,190.82,189.25,190.27,1962464
190.48,191.31,186.96,187.35,1980679
187.36,187.53,184.11,185.07,2084188
186.58,189.38,183.37,184.93,2745342
181.18,182.51,178.1,180.23,5204732
180.18,181.6,177.5,178.49,3145989
176.73,180.1,174.06,177.23,5124104
177.57,178.33,174.23,175.63,3615587
174.55,178.39,172.82,177.15,3737031
178.81,182.59,177.25,182.04,6228247
181.43,182.98,180.42,180.49,3123779
178.72,180.99,178.06,180.42,2736529
177.24,178.64,176.3,176.49,3335640
177.73,177.97,172.97,173.05,3017283
173.18,176.3,173.07,175.99,2421445
174.13,175.69,172.32,172.41,3037367
172.99,175.6,172.26,175.49,2975305
176.01,180.48,175.91,180.24,3766909
178.72,180.71,178.53,178.78,2980541
179.44,181.6,179.23,180.77,2434365
182.05,184.62,181.14,183.43,3250893
181.69,182.95,181.15,182.22,2421853
183.35,184.8,182.35,184.56,2556334
184.07,188.19,183.75,187.65,4079642
188.25,190.0,187.4,189.78,3086685
189.87,191.33,188.34,189.0,2720401
188.78,190.63,188.31,190.02,2123317
189.54,190.04,187.82,188.67,1850721
187.68,189.85,187.27,189.11,1470372
188.35,191.64,187.05,191.51,2317113
190.74,190.74,189.27,190.31,1691133
190.03,193.28,189.68,192.22,2627289
191.55,192.45,190.46,191.72,2775703
190.51,192.47,190.0,192.2,2449264
191.19,192.5,189.79,189.79,2572381
190.0,191.92,189.78,191.79,1659394
190.7,192.87,190.57,191.27,1487767
190.35,190.82,188.98,189.67,1648467
190.13,190.72,189.07,190.08,1330072
187.58,191.4,186.58,186.91,4103633
187.3,188.79,186.57,187.93,2233659
185.59,186.14,182.71,182.71,2768460
183.3,185.84,183.01,184.18,2098595
185.94,190.0,185.94,189.95,3114792
188.87,189.74,186.16,189.34,3095099
190.04,192.49,189.9,191.9,2127669
190.97,191.24,188.8,190.57,1883231
189.67,193.04,189.2,192.32,2790127
191.76,191.76,189.09,189.97,2097075
190.47,193.92,189.9,193.13,3473782
193.27,194.25,191.96,191.96,1590524
191.94,192.51,191.16,191.28,1799127
191.08,191.23,187.35,187.35,2542039
186.52,187.97,185.02,187.24,2377241
187.19,188.48,186.27,188.06,1539551
189.24,192.0,189.19,191.02,2403833
190.34,190.55,187.97,187.97,2146581
187.94,192.33,186.96,192.23,4031448
191.73,192.73,190.85,191.55,2296301
190.18,192.64,188.95,192.05,1997035
192.52,193.64,192.24,192.39,1778008
193.04,193.85,192.2,192.56,1997262
192.86,195.09,192.41,194.89,1986490
194.65,195.86,194.09,195.64,1764768
195.32,197.38,194.77,195.58,2196136
196.98,198.49,195.71,197.72,3267415
198.21,202.14,197.39,201.1,5066095
202.7,202.87,198.7,200.21,5976908
197.84,198.25,195.65,197.35,4578358
199.07,199.6,197.92,198.1,2616642
198.97,199.5,196.58,196.84,1868271
197.91,199.16,196.57,198.32,1938132
198.16,200.49,197.6,199.31,2053443
199.0,199.1,197.45,197.99,1445668
198.76,199.31,196.37,196.52,1767077
196.2,197.61,194.4,197.49,1909359
195.79,199.73,195.48,198.56,2480559
198.4,199.75,195.4,196.42,2732817
198.45,198.57,196.83,197.53,2029500
198.26,199.72,197.9,199.3,1581596
198.31,200.39,196.72,197.29,2287530
197.75,198.59,194.01,196.25,2433695
196.26,197.95,194.81,197.39,1795322
199.1,201.34,199.1,200.5,3192457
200.29,201.95,200.29,201.73,1966678
200.48,201.04,198.07,200.53,2247452
200.47,201.75,199.85,201.43,2143328
202.33,202.88,201.43,202.62,1957048
202.55,202.97,201.82,202.97,1742949
202.65,205.18,202.64,204.66,2164617
204.99,206.2,204.55,205.4,2370071
205.17,205.96,204.15,205.08,1831225
204.6,205.21,204.18,204.95,2225002
204.66,208.26,204.63,207.8,3040357
207.52,207.52,205.0,206.38,3336312
206.89,209.68,205.87,209.06,3011464
208.08,208.59,207.28,208.48,3084930
208.23,208.27,205.62,206.19,2255524
207.32,208.82,206.89,207.81,2088203
206.85,207.84,205.65,206.43,2230654
207.52,210.17,206.77,208.29,2417000
207.6,210.06,207.0,208.87,3462485
210.7,211.94,208.55,210.45,3225056
211.15,211.7,209.45,209.79,2180658
210.0,210.44,207.62,209.02,2278834
209.72,213.4,209.36,213.13,2677304
213.17,214.6,212.87,213.94,2024123
213.48,214.01,212.01,213.06,2006235
210.89,212.34,210.38,211.76,1903767
211.85,213.57,211.13,213.56,1954185
213.59,214.5,212.57,212.93,1778397
213.45,215.01,212.01,214.6,2167188
214.12,215.0,213.19,213.19,4163396
215.06,216.81,215.0,216.51,2006095
216.92,218.77,216.64,218.4,2735585
216.2,217.0,213.7,214.43,3945152
215.15,215.8,212.49,212.82,2434684
213.62,214.61,212.55,213.17,2762606
210.14,211.22,207.65,207.65,3292821
209.89,210.79,208.15,208.79,4167331
211.63,212.49,208.94,209.94,2820266
209.94,210.63,208.5,209.2,1816596
206.71,208.53,206.26,208.04,2816813
207.98,208.97,203.2,208.21,3304151
206.3,206.78,203.7,204.06,2185114
207.13,207.55,204.44,204.81,2256224
207.72,207.98,206.18,207.19,1840567
209.44,210.31,208.65,210.12,2041670
210.01,212.76,209.7,212.16,2090696
213.54,213.61,211.42,212.96,2536657
211.39,214.14,209.32,211.18,4405218
210.76,212.8,209.78,212.46,2848961
212.68,214.0,211.21,212.39,2175433
211.98,212.8,210.75,211.5,1985341
211.8,213.72,211.75,213.25,2301294
213.66,214.61,210.7,211.05,2192661
211.45,211.45,206.9,207.35,2453880
205.45,205.84,203.5,205.02,2910477
207.14,207.18,204.6,206.24,2018072
206.57,208.13,205.67,206.84,1987293
206.03,207.35,205.1,207.2,1342938
207.4,207.47,204.9,205.07,1644029
205.75,205.95,202.84,204.69,2075500
205.01,207.15,204.8,205.17,1451455
206.94,207.78,204.93,205.7,1535537
206.0,206.7,204.3,205.09,1485778
205.3,206.64,202.32,203.44,1691113
204.59,206.57,204.34,205.97,1640337
203.5,203.92,200.66,201.7,2553963
199.9,201.55,196.58,201.13,2789694
200.72,201.95,199.58,200.74,3353617
200.83,202.55,200.74,202.02,3567146
201.01,202.86,199.78,202.57,1600670
202.12,203.1,201.18,201.18,1665404
200.02,202.75,199.14,200.95,2721380
198.43,199.22,196.75,196.75,3129909
193.66,194.6,187.58,187.74,5371335
178.46,186.89,172.1,179.46,6874005
185.89,187.33,177.71,178.22,7130429
183.04,185.06,179.11,184.4,5465140
186.81,189.86,185.43,189.21,3734866
187.59,188.85,186.26,187.75,2398091
187.69,190.25,187.18,188.6,2848382
184.24,186.47,181.08,182.12,5456070
184.87,185.82,182.51,184.51,2960614
185.0,187.89,184.28,185.06,2898071
182.26,182.83,179.13,180.38,4278474
183.91,186.31,183.65,185.88,3044633
189.55,191.75,185.26,185.68,4739989
185.45,187.82,184.77,185.91,3037657
185.43,185.82,183.32,185.27,2533838
185.6,185.86,183.3,183.94,2746031
184.78,188.02,184.19,187.45,3077693
187.96,189.3,186.59,188.64,2708527
188.45,190.57,186.0,186.45,3646039
183.2,183.38,180.55,180.94,6497736
183.3,184.41,181.7,183.35,2931242
180.89,181.0,178.01,179.72,4071870
179.81,180.19,177.75,179.41,2726109
177.66,177.98,174.82,176.91,3868414
179.2,181.11,178.16,179.83,3017212
178.46,178.46,172.75,173.02,3821097
173.01,173.3,167.49,171.86,4369214
174.58,175.08,172.16,173.76,2922324
174.4,176.17,173.04,176.02,3578384
172.14,177.1,169.87,177.01,4445192
178.23,181.06,177.83,180.7,3369535
180.2,181.28,179.47,180.32,1830241
181.8,183.79,180.54,182.23,2576919
181.18,182.47,179.75,181.07,3226582
180.96,182.29,178.21,179.19,3301157
180.8,181.2,179.01,180.23,3047154
179.57,183.14,179.5,180.97,2885980
180.73,182.22,179.14,179.51,3235470
176.73,185.75,175.76,184.96,5675527
185.12,186.65,183.63,185.18,2962724
183.48,186.5,183.15,185.74,2657319
185.2,185.97,183.9,185.51,2728385
186.22,186.22,179.55,179.7,3615042
180.23,184.19,180.2,183.56,2595064
185.16,186.36,184.43,185.5,2930130
187.1,188.0,186.62,187.01,2569810
186.0,186.83,184.5,186.31,1864093
186.71,191.48,186.17,191.32,3226509
191.0,191.96,189.33,189.89,3064889
189.76,190.09,187.24,187.5,2774255
188.32,190.43,187.68,189.68,2527913
189.25,191.87,189.05,190.69,2403412
191.0,192.89,190.31,191.65,2169174
192.54,193.28,191.0,192.02,2183076
196.0,199.47,195.9,199.17,4265815
199.04,199.9,196.32,196.76,2599422
196.58,198.22,195.28,197.81,2008879
198.29,198.93,196.73,197.39,1642355
196.19,196.19,192.26,192.77,3132387
192.63,193.38,190.06,190.39,2358729
189.99,192.16,188.01,192.16,3531819
192.67,193.0,190.32,190.57,1775624
191.05,194.05,191.01,193.66,2491026
193.82,194.21,191.67,193.03,1832540
193.0,193.49,191.11,191.47,2928498
191.3,191.49,188.52,189.19,2671645
188.02,189.8,186.56,188.67,2579996
188.99,189.77,188.15,189.15,1495611
189.16,191.19,188.85,190.47,1092728
190.5,191.08,189.24,190.02,3340204
191.22,193.15,190.01,193.07,4141281
193.3,193.84,189.8,190.26,1814415
190.66,191.65,184.73,185.2,3598980
185.61,190.62,184.75,189.99,3517235
190.0,190.12,185.0,185.49,3499925
183.92,184.47,181.84,182.92,2663754
182.02,184.85,179.83,180.71,3907459
180.99,183.93,180.31,182.11,2212337
179.68,180.15,175.47,176.56,3750058
176.67,178.63,172.9,176.4,5066066
178.98,183.28,178.85,182.01,3398685
184.01,186.88,181.68,186.21,3191740
186.88,187.89,182.61,182.61,2807871
181.2,181.9,175.39,175.49,6740815
177.5,178.15,175.83,177.75,2472858
178.9,180.69,177.05,180.05,2312805
180.7,183.0,180.46,182.95,2367940
182.27,183.17,182.02,182.47,1107633
181.77,181.93,179.84,181.62,1723330
182.82,184.18,182.5,183.53,1848921
183.28,183.53,181.84,182.01,1514347
181.16,182.88,180.03,180.23,1773881
175.79,177.19,173.76,177.14,3707930
176.71,177.5,172.92,174.09,4521610
171.31,172.02,169.1,169.84,5539404
166.67,169.5,163.6,164.62,5687935
166.75,168.42,163.63,163.94,4929788
165.0,166.46,163.34,165.73,4386469
166.89,168.18,163.3,165.71,4441260
166.46,167.1,157.92,158.99,5237253
160.3,162.51,156.76,161.39,4258169
156.7,157.99,153.81,155.61,6203854
157.56,158.76,155.28,156.82,5808308
154.1,158.37,151.65,153.75,9357170
153.97,155.16,151.49,151.65,5730858
154.58,156.99,153.86,156.86,5578403
156.4,156.53,151.12,151.12,5032853
151.41,156.1,151.19,154.45,5235343
153.59,158.43,153.19,153.72,5131935
155.01,158.05,152.53,157.06,4291373
158.64,161.59,157.78,161.56,4857101
160.41,161.0,158.45,159.65,2954905
157.0,157.0,150.16,151.7,6295296
152.5,153.84,147.01,152.68,5883135
152.3,157.95,152.01,156.49,4566644
157.57,159.7,155.69,156.47,4586715
153.83,153.83,145.25,149.25,8670187
145.52,149.95,145.1,148.25,6806169
150.0,153.38,147.21,147.23,7598348
143.41,144.41,139.05,140.69,10228293
143.75,146.51,143.7,146.13,9003074
149.6,150.48,147.45,149.02,9502466
150.8,151.87,150.31,150.94,5574966
151.25,152.0,147.37,147.73,5885387
147.0,147.73,145.43,146.91,5253878
149.2,149.99,148.23,148.79,4280517
148.0,148.05,144.05,144.91,4228936
143.08,145.64,140.26,145.56,5348020
146.0,149.06,145.23,148.25,4296310
149.72,151.97,149.01,150.25,5923467
149.75,150.29,148.32,149.53,5502921
150.95,154.77,150.68,154.65,6185825
154.75,155.41,153.45,154.2,5046364
154.0,155.66,153.36,155.33,3615460
156.37,158.85,155.29,156.84,5247913
156.0,156.37,154.41,155.35,2770012
154.0,154.23,151.5,151.6,3819148
152.11,152.5,149.18,149.91,3248501
150.41,153.6,148.84,151.02,4326883
153.28,154.16,152.37,153.94,4050568
153.66,154.45,152.13,153.49,3317819
152.65,152.74,150.9,152.03,3731425
150.92,152.85,149.71,150.54,4288798
150.39,153.98,148.75,152.91,4420731
153.91,158.18,153.87,157.6,7407795
157.24,158.9,155.75,156.29,4406666
155.5,155.59,153.36,154.2,3513932
154.25,155.55,153.59,154.08,3625283
152.4,153.04,150.13,153.0,3693114
153.14,154.64,152.38,153.84,2308523
152.87,155.35,151.5,155.03,2918290
156.13,158.02,154.89,156.5,3126766
156.18,157.48,156.06,156.98,2922971
156.46,160.01,155.08,159.82,3371445
159.97,160.0,157.39,157.77,2476691
156.44,156.53,154.55,155.35,2817086
155.26,156.27,153.92,155.19,2921968
153.65,154.03,149.37,150.41,4781673
152.07,152.87,150.01,150.28,3119369
151.18,153.9,150.41,152.2,3461967
152.67,155.09,151.3,154.31,2732851
156.53,159.99,156.38,159.85,5144224
159.53,162.27,159.15,160.91,3056007
161.23,161.78,158.2,158.52,3463380
157.61,160.0,157.15,159.02,3027665
157.75,163.7,157.0,162.65,5826891
162.0,167.45,161.94,166.98,4800201
166.55,168.9,165.01,165.32,4158209
165.79,167.49,165.66,166.75,2673194
166.0,167.39,164.06,165.09,2472834
165.38,166.0,164.22,165.84,2246782
165.83,168.66,164.93,166.92,3319111
165.35,167.32,164.01,164.29,2527146
163.8,164.68,162.56,164.11,2879823
165.08,167.19,163.99,166.18,1997314
163.66,164.11,161.37,163.14,2768440
161.2,162.6,159.09,160.07,3203615
160.78,160.82,158.5,159.53,2366171
158.19,160.17,157.01,158.85,2301624
158.2,159.85,156.79,157.51,2095987
158.67,161.5,158.39,161.42,2376057
161.36,162.53,159.28,159.42,2087525
160.32,161.47,157.31,158.07,2447185
157.88,159.72,155.26,155.34,2533526
155.34,156.9,154.6,155.38,3174693
154.74,157.11,153.77,154.65,2699449
154.81,160.0,154.65,159.94,3642694
158.68,159.95,154.52,154.7,4703159
155.76,156.41,153.92,154.51,3243002
154.44,156.09,153.74,155.45,2767374
156.67,158.55,156.44,157.59,3038818
158.06,162.29,158.03,161.25,3259264
161.16,161.33,159.17,159.22,2575764
158.7,160.4,158.32,159.53,2157456
160.4,161.65,158.55,159.48,2916146
157.9,160.55,156.0,159.97,2581557
160.14,160.33,158.46,159.28,2257052
155.86,156.54,153.86,155.67,4329320
156.25,157.91,155.77,157.06,2540381
157.2,157.47,155.17,155.17,2489706
155.2,156.58,153.91,154.64,2426771
153.79,154.29,152.46,153.17,2712162
151.35,151.66,149.57,149.89,4335725
149.0,151.32,148.59,148.63,3385841
148.22,149.05,145.45,146.19,5069610
147.16,148.7,145.9,146.16,2981372
145.0,146.99,143.53,146.63,3499194
146.63,148.23,145.46,145.64,4296532
148.5,150.5,147.58,147.75,3338934
148.5,148.83,147.12,148.35,2424787
148.01,150.12,147.99,148.14,2487606
150.56,152.8,150.14,152.66,2940458
143.03,146.42,140.92,141.86,9442225
140.07,141.23,138.2,139.51,7397164
142.21,142.62,139.82,142.41,5041530
143.6,145.55,142.93,145.5,3804113
146.67,148.88,145.37,148.58,4528624
148.49,150.7,148.07,148.25,3096778
146.72,146.94,143.33,144.45,3942959
142.94,145.94,142.62,145.58,2941759
146.0,148.09,145.36,147.0,2578292
149.36,150.92,148.31,150.38,3281405
151.49,152.98,151.38,152.19,3042069
154.0,157.25,153.92,156.92,5119409
157.0,158.27,156.15,157.92,4276430
160.29,163.24,160.01,162.54,5087724
162.86,163.14,160.7,161.64,3078402
162.36,164.09,162.01,163.33,4734502
162.02,164.08,160.73,161.41,5399685
162.55,162.89,159.22,161.77,3547824
161.71,161.9,159.77,160.05,2997187
160.29,160.73,159.86,160.41,1811695
159.64,161.33,159.61,160.51,1956099
160.68,161.5,159.42,161.16,2150146
161.2,162.17,160.41,160.99,2317561
160.18,160.96,158.84,160.53,2047424
159.51,160.19,158.65,158.81,2388194
158.81,159.92,157.93,158.18,2316300
157.65,158.46,155.37,156.06,3182783
156.45,158.95,156.18,158.34,2284670
158.22,158.9,157.41,158.05,2005699
159.75,162.13,159.2,162.09,2676100
162.1,163.98,162.01,162.83,2266612
162.5,164.58,162.5,163.44,1957434
163.45,163.6,162.01,162.19,1656141
162.2,164.25,161.93,163.86,1827689
162.67,163.37,162.07,163.25,1440839
163.87,165.84,163.8,165.55,2222188
164.99,166.76,164.72,165.65,2523774
165.94,166.32,164.74,165.67,2061908
165.34,166.56,164.63,166.06,1750624
165.36,166.9,164.5,166.23,1840878
166.0,166.91,164.89,166.26,1448111
167.0,167.85,165.98,166.08,1965548
165.78,166.7,164.85,165.3,2035311
165.08,166.04,164.61,165.9,1441362
166.76,168.07,165.36,165.97,2402214
166.6,167.86,166.15,166.87,2620945
166.69,169.51,166.44,169.37,2934067
169.25,170.24,167.47,169.46,3688209
170.0,170.07,166.66,168.51,2843274
168.52,169.74,167.9,169.18,1747492
168.72,169.79,167.46,169.33,2034947
168.7,170.21,168.65,169.67,1584347
169.35,171.88,168.71,171.66,3031625
170.83,172.42,168.51,168.57,3411750
167.01,171.67,166.23,171.06,2647877
168.54,169.97,166.38,167.0,2788205
167.0,167.86,165.59,166.16,1995901
165.78,168.76,165.76,168.08,1666130
167.85,168.05,165.61,166.0,4534927
167.34,168.31,165.68,166.21,2030742
167.68,168.28,166.39,166.47,1533159
167.42,168.28,165.93,167.03,2333687
168.45,169.33,167.7,168.02,2467664
167.75,168.1,165.05,165.13,3421183
163.83,163.97,161.0,161.48,2772196
160.72,163.45,159.82,162.89,2602686
163.34,163.79,161.68,163.45,1678107
163.38,163.96,157.77,158.95,3733830
159.95,162.41,157.8,161.27,4497189
160.5,161.72,160.25,161.07,2444718
161.24,164.15,161.23,162.27,2469912
163.32,166.57,163.0,166.4,2548215
167.18,167.29,164.82,167.15,2858217
167.5,169.98,166.24,169.83,3390244
170.52,171.75,170.1,171.04,2532001
169.84,170.87,167.91,169.04,2679967
169.04,169.99,168.3,169.3,2404792
167.6,167.63,165.51,167.42,2713705
171.6,172.95,169.11,170.52,5282325
170.5,171.27,168.45,169.0,3061380
172.01,173.47,171.1,172.63,4482486
173.37,175.68,173.18,174.51,3676036
174.0,175.79,173.8,174.51,2471135
172.84,174.9,172.51,174.67,2004401
175.5,175.79,174.35,175.12,1943200
175.04,175.96,174.64,175.55,2423299
174.79,177.9,173.93,177.07,2533800
178.19,178.85,176.57,177.75,3021949
178.51,178.51,175.46,177.14,2042775
177.68,178.5,177.23,178.24,1828180
179.0,179.18,176.61,178.06,2900633
177.07,177.5,176.07,176.58,2104770
176.77,177.97,176.21,176.21,1972746
176.33,177.34,174.73,175.92,1846465
179.0,181.5,179.0,181.48,3338783
180.11,182.68,178.46,181.92,2646158
185.0,193.54,183.45,192.63,7823835
194.53,204.67,194.0,200.87,11345422
198.25,205.0,198.25,203.94,6290179
204.15,211.77,204.15,209.18,8248097
206.56,211.2,205.17,211.19,4893793
207.35,208.08,204.83,206.26,5276156
206.26,209.69,205.67,209.63,3560820
209.87,212.07,209.72,210.35,4278161
211.46,211.69,209.18,211.08,2860229
211.36,211.95,209.89,211.11,2945664
211.5,213.41,209.37,212.31,3734360
211.36,212.75,211.0,211.38,1973959
210.0,211.76,209.6,210.35,3297394
209.99,212.92,209.92,211.75,2577591
215.2,220.77,214.97,219.29,6507871
220.93,227.16,220.35,226.63,7606546
226.0,226.25,221.22,223.36,5297420
225.52,229.2,225.24,228.55,4599300
230.18,232.67,227.9,231.38,5259347
230.4,236.09,230.4,235.56,6595232
236.88,242.42,236.0,241.45,7343669
240.61,242.0,238.88,241.85,5456047
240.5,242.83,236.37,237.17,5022038
239.0,240.18,235.5,238.55,4680464
235.67,243.12,235.37,239.93,6172391
242.49,245.57,241.62,243.0,4829694
242.8,243.19,238.4,238.9,6876447
238.34,239.74,236.26,239.07,3743284
240.52,243.65,240.23,243.09,4487687
242.24,242.4,240.08,241.44,3277750
241.23,242.86,239.55,240.12,2637229
239.54,241.9,238.91,240.97,2187498
241.95,242.59,240.4,241.56,1998164
243.69,244.5,240.44,240.65,3052978
240.75,241.07,236.64,238.18,2619021
238.51,240.5,237.4,239.45,2355544
242.7,244.97,237.97,241.57,4384246
241.44,243.32,240.03,243.13,2728709
242.72,243.23,236.78,241.32,3562618
242.29,246.2,241.37,244.9,3591079
243.25,244.69,241.47,242.89,3022766
240.87,243.44,239.05,242.57,3432904
242.77,245.84,242.0,245.76,3532563
245.06,245.47,241.57,243.84,4022328
245.43,247.77,242.91,244.3,4186076
242.94,243.06,235.61,235.74,6277192
236.0,237.69,231.52,234.29,7590482
234.07,234.75,230.62,231.41,4561821
231.62,233.23,230.54,232.2,5211836
231.86,233.75,230.75,232.67,3136161
231.86,236.06,230.84,233.68,4448152
235.53,237.33,234.48,237.25,3716771
237.47,240.79,237.47,239.58,4195574
236.9,237.97,236.01,236.95,3253114
235.58,236.29,231.52,233.9,3803259
232.85,234.35,228.16,229.32,5156419
230.51,232.86,229.52,230.67,4024490
228.51,232.33,227.05,230.41,2775736
234.52,241.11,234.2,240.95,7381005
